label,acc_x_mean_t,acc_x_median_t,acc_x_std_t,acc_x_min_t,acc_x_max_t,acc_x_iqr_t,acc_x_skew_t,acc_x_kurtosis_t,acc_x_mean,acc_x_median,acc_x_std,acc_x_min,acc_x_max,acc_x_iqr,acc_x_skew,acc_x_kurtosis,acc_x_energy,acc_x_entropy,acc_y_mean_t,acc_y_median_t,acc_y_std_t,acc_y_min_t,acc_y_max_t,acc_y_iqr_t,acc_y_skew_t,acc_y_kurtosis_t,acc_y_mean,acc_y_median,acc_y_std,acc_y_min,acc_y_max,acc_y_iqr,acc_y_skew,acc_y_kurtosis,acc_y_energy,acc_y_entropy,acc_z_mean_t,acc_z_median_t,acc_z_std_t,acc_z_min_t,acc_z_max_t,acc_z_iqr_t,acc_z_skew_t,acc_z_kurtosis_t,acc_z_mean,acc_z_median,acc_z_std,acc_z_min,acc_z_max,acc_z_iqr,acc_z_skew,acc_z_kurtosis,acc_z_energy,acc_z_entropy,gyro_x_mean_t,gyro_x_median_t,gyro_x_std_t,gyro_x_min_t,gyro_x_max_t,gyro_x_iqr_t,gyro_x_skew_t,gyro_x_kurtosis_t,gyro_x_mean,gyro_x_median,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_iqr,gyro_x_skew,gyro_x_kurtosis,gyro_x_energy,gyro_x_entropy,gyro_y_mean_t,gyro_y_median_t,gyro_y_std_t,gyro_y_min_t,gyro_y_max_t,gyro_y_iqr_t,gyro_y_skew_t,gyro_y_kurtosis_t,gyro_y_mean,gyro_y_median,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_iqr,gyro_y_skew,gyro_y_kurtosis,gyro_y_energy,gyro_y_entropy,gyro_z_mean_t,gyro_z_median_t,gyro_z_std_t,gyro_z_min_t,gyro_z_max_t,gyro_z_iqr_t,gyro_z_skew_t,gyro_z_kurtosis_t,gyro_z_mean,gyro_z_median,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_iqr,gyro_z_skew,gyro_z_kurtosis,gyro_z_energy,gyro_z_entropy,msg_id
,-0.45785712500000003,-0.690401,0.8628359350957077,-2.003357,2.028153,1.0128667500000001,0.7912950749144726,1.1429462467287674,6.078177215726206,3.4697781670616945,6.1249154682125,1.2772737803628929,29.302856,6.858680564412926,2.1004381709839177,4.645793286113491,2382.682488272702,3.2451165965273026,0.735714515625,0.4112175,0.997452477562418,-0.424302,4.48943,0.97051575,1.5386936055297171,2.5230945820083868,7.321741222390766,4.569158059952032,8.90055267647547,2.0499138110473187,47.085729,3.4347380450822467,3.254196520247343,10.736511719947751,4250.487439179868,2.54853083059938,9.486177859375001,9.489131,0.7301842101617635,7.901372,11.1065,0.95262125,0.0012543681607359186,-0.3382516714660069,22.639532817348645,1.6621496138147913,105.0712392884669,0.4696725598148638,607.1153830000001,2.631205503947915,5.372499270901602,26.922611888756688,369680.44069766643,0.03802284881262028,-0.0798285,-0.1944865,0.2756725587919593,-0.399929,0.486059,0.40049325,0.7310700348946156,-0.8323866626871523,1.5043372350360475,0.7657551450703148,1.8483386952691057,0.1301640977676317,8.537162999816664,1.2315726056230396,2.2937150512617692,5.03398219195647,181.74036637264,2.8390355106947824,-0.3468779375,-0.079491,0.6087772251300366,-1.149338,1.024996,1.0376049999999999,0.35205614568825416,-0.8490075896118023,3.6606363663302264,1.6839762212035525,5.07135788846682,0.49705971195175347,22.244661774621274,2.9880517973616674,3.0065568662966555,8.25447209337112,1251.8057420612483,2.3572455389573697,0.08960889062499999,0.14089849999999998,0.18351147788346214,-0.381234,0.325957,0.13169875,-1.24882780104237,0.6606484905897076,1.119459715685673,0.5226393305503098,1.3888125569513787,0.23624201093353742,5.7349689999999995,0.6658570187536622,2.264379980352985,4.148258930866158,101.823691948444,2.797223671151291,window_10
,0.00021724999999999522,-0.147953,0.4531499278170802,-0.746737,0.8971,0.6552407499999999,0.39629210748669147,-0.9427015004316286,2.2899537543920214,1.456918539632436,2.807255508284083,0.013903999999999472,14.41340534585387,1.2182101964726708,2.9729593115744772,9.076772420481078,419.986293953454,2.6281838690133377,0.177138640625,-0.019261,0.8057865371964867,-1.030773,3.642006,1.085637,1.4126319576859583,3.9596231113332925,5.162163585059971,3.1363559156873544,4.3500666712486336,0.6342221969948695,16.33336326317745,3.9690205236934366,1.1382702120216466,-0.05358081722314978,1458.272413543276,3.733185160728126,9.534968421875,9.2385565,1.518396111446135,7.703291,13.97772,1.5662397500000012,1.298953830720015,1.2173850560976271,26.001448902596593,3.292507637170175,105.39771383227934,0.2804402552176032,610.237979,6.883180678565423,5.31433448743793,26.50583136677149,377112.1096353724,0.12867112831401284,-0.045592171875000004,-0.051929,0.19016657821216532,-0.426842,0.27582,0.27325675,-0.02073599517622795,-0.7779012478917253,1.0396481846291947,0.5657917082509001,1.2244704259199544,0.058106080735193896,5.845821605502408,0.9169931270764055,2.339242670211099,5.544333663145162,82.56627749617199,2.9021502982661733,0.029583625000000002,0.030691000000000003,0.41106123195100525,-0.594563,0.988224,0.42047775000000004,0.4732823762955225,-0.3131325095524331,2.2438166594134854,1.2913919024371698,2.4271984040827697,0.16434069677676347,11.180965255273234,1.7220260915574919,2.231529167377761,4.641852230284249,349.63216940299003,3.0692176118780083,-0.016309921874999998,0.0353795,0.15787934303372156,-0.333271,0.207914,0.20371075,-0.7459335302113037,-0.7444033777292098,0.7504862256804048,0.4107013627386896,1.0324174833542294,0.04686404088046094,5.4081381192958045,0.4407314128488692,3.2027162996322875,10.734974200924503,52.131693915888,2.3448551765066448,window_11
,-0.345117359375,-0.4684525,0.8287557144116406,-1.603705,1.400609,1.35522325,0.5811413419722166,-0.7960081489744195,4.533489656437968,2.4050813629196512,6.215978604833933,0.6920575942162778,29.514962749876386,2.3846307073246207,2.7382431130668516,7.261134809366077,1894.109391385064,2.4905632288077095,1.1129208125,1.04439,1.308343093585749,-1.203549,4.163209,1.6271542499999998,0.5182028897554248,-0.3382342817609061,8.801417254458826,2.103508748269418,13.806060899744748,0.589621254794824,71.226932,8.613591265205951,3.0447603069480165,10.426496444476603,8578.31242414548,2.2364016194668888,9.48436509375,9.261139,1.9919339451609013,5.562451,13.68226,3.2322450000000007,0.09597653237620576,-0.7206035361710872,28.9174974045566,6.309849477700721,104.55479775952846,0.40240405247309063,606.999366,8.55614164972756,5.273068901108636,26.20588376365448,376573.6765017099,0.20997415120260254,-0.03659493750000001,0.0128215,0.30980034530271844,-0.944578,0.417844,0.252607,-1.283376758958026,1.563417532998126,1.413289651528162,0.4796666086185749,2.0771364838849884,0.07647111896213121,8.220715521373235,1.3435320361765322,2.1059074786618504,3.365448074269427,201.98027557768597,2.620284803882884,-0.700606890625,-0.4803835,1.0442444583807968,-2.966879,0.546962,1.4745367500000002,-0.8655068659716461,-0.3396663251291052,5.447460616003108,2.150363966495259,10.146038838083772,0.3422353819114165,44.838841,2.0646342360279095,3.1823086607213438,8.98497108737433,4243.741800537897,1.7984316926413295,-0.027522218749999997,0.022323000000000003,0.2006435263579625,-0.380169,0.3137,0.33627575,-0.22782097500837878,-1.3043850548436158,1.0433250936278413,0.6621742227760072,1.2589124974635673,0.10217631860801757,6.680018691244863,0.9210857405508055,3.1005264992766812,10.482607105469462,85.548413672432,2.6507886182297815,window_12
,-0.196607515625,-0.065446,0.6971394360339838,-1.838666,1.014861,0.65039525,-0.9101611631731885,0.19602014011262492,3.6944941287559065,1.9256654156187456,4.731284832812741,0.06552116819371133,19.86584312534668,1.988181365624576,2.2000908560841146,3.8842689245335427,1153.098977171704,2.7738050864664214,-0.02378898437499999,-0.255465,1.1461138855411372,-0.961615,4.562397,0.80249675,2.796679894119934,7.8160848589890275,6.381739394480985,3.1327542769569496,6.581885320866286,1.1970191147331963,27.75034165108522,4.6756929350129965,1.7259378021873626,2.1288488292332186,2689.5299864353797,3.2807585576394147,9.645028656250002,9.2790575,1.6943876837643872,6.49724,14.02712,2.0596464999999995,0.5710807205567487,0.21458634356922213,27.71114675347786,3.855201554151731,106.40962376389726,0.6545143597249932,617.2818339999999,7.700262890855891,5.305986079942703,26.451093965367132,386909.30188694247,0.1589564357318567,0.020682031250000003,-0.001834,0.17030341869045162,-0.520636,0.417578,0.15461475,-0.27145985958880176,1.5648455143139186,0.9104576985276757,0.48069736926621404,1.0392726774820702,0.05608084727306346,4.703631495419249,0.7054956235044937,2.1758728826841933,4.3169283562271685,61.088669407009995,2.9947180171696126,-0.08549903125000001,-0.036857,0.3664266338486536,-0.538073,0.724959,0.526197,0.6894409129292101,-0.5792876819800856,1.9075240470981893,1.0257658852712823,2.4268899468673806,0.4097741710884411,12.534819054798566,0.742762293927044,2.9068027511726995,9.070801155901567,304.91016974284196,2.586033833991113,-0.029374953125,-0.023509000000000002,0.12770286553625051,-0.429198,0.171942,0.12896725,-0.943305897006963,1.1081260782457631,0.7779534923170986,0.48462049438852395,0.7382418445941377,0.07936566895034755,3.1244591691899637,0.5566348675679321,1.929158549649702,3.29143445538046,36.80680503418,3.3771638053798263,window_13
,-0.34178260937500005,-0.27964449999999996,0.5324599191401821,-1.335537,0.364611,0.87993475,-0.34839810745526756,-1.152916783370758,3.420680386639398,1.6118639534030574,4.624742692509557,0.11970713885740654,21.874087000000003,3.308668262900236,2.4292220630092634,6.033577543227219,1058.8575769427202,2.6617799364526955,0.31266471875,-0.0299585,1.2126749370992762,-1.60901,3.577848,1.29369675,0.889011682272686,0.47708587461991536,5.4428182150464774,1.1033930674876034,8.774147780807079,0.17483509519384113,33.057289658963725,2.9905644730563106,1.9412601993766316,2.485204107560655,3411.5180608474716,2.5805966735986594,9.642913546875,9.5084415,1.6499771146880617,6.347869,13.46048,1.8191524999999995,0.2989203931097275,0.039416175307314116,27.22272785386788,3.377831171184705,106.46679925382008,1.216760611248047,617.146467,4.592401840666228,5.30722554354137,26.45824340303362,386440.2001650873,0.14943427976441204,-0.046591468750000004,-0.0268815,0.22565492710372298,-0.587519,0.307795,0.334877,-0.6403111402318385,-0.4439956778236227,1.0755770120444732,0.32786794183699625,1.542367305403465,0.07451679425011551,5.337282079242897,0.38668604857067934,1.6333460179437669,1.0714242972196883,113.144410035714,2.838659429100052,-0.331531265625,-0.282669,0.7062447223215469,-1.583139,0.851529,0.9758519999999999,-0.04571783977419863,-0.839386964205862,3.0417768689264726,1.3232067810615484,6.061205623428238,0.12483668729200433,29.251986139804817,1.417398867569803,3.3743036953988774,10.51499046501901,1471.6998441540557,1.632444881084626,0.036807703124999994,0.0757485,0.1845781991089481,-0.387363,0.372588,0.19391825000000001,-0.43990499403900124,0.004592553475204486,1.0693305977545742,0.5420636268559411,1.0999359225075205,0.11913089349431667,4.756522847697783,0.9694683743458703,1.7834023472667104,2.6853258767119765,75.306462749332,3.2856265493336156,window_14
,-0.300642265625,-0.0503985,0.8192400524168579,-2.429405,1.17378,0.67009125,-1.1631600213738846,0.6336348174417532,4.647197362509138,2.305732435839116,5.737203152146021,0.16771626072412807,22.083311643115625,3.163093840199805,1.8090264791157993,2.074605950273912,1744.382186723396,2.977649706657624,1.190576203125,1.0158315,1.5882638971232785,-1.032619,4.631267,2.5678694999999996,0.48365009492222355,-0.9860624111736498,9.63501053371153,3.2982981807171408,15.812220833654248,0.4639833062665282,76.196877,4.873435906603152,2.8627579899806013,8.161977945833922,10971.512181663405,2.174162388088734,10.06432771875,10.429445000000001,2.194943053704736,5.649868,13.77222,3.49745525,-0.15544122675198105,-0.9674463779649827,29.937718068702,3.393215418430712,111.25225295499767,0.9934961187159164,644.116974,10.170087764957744,5.248003603942551,26.029240014021507,424746.58402316394,0.21927875749801015,-0.050542578125,-0.0660515,0.20091955739578687,-0.505981,0.404521,0.31189475,0.1433081256088387,-0.39610723297133577,1.088646059084615,0.6092888777121626,1.3135547805980199,0.045267457638615255,5.487582262828527,0.622635518941888,2.245138240026961,4.202082786390434,93.13844491495601,2.862136362905906,-0.29576289062500005,0.11369449999999999,0.7543778918522889,-1.434186,0.590928,1.28375,-0.22398239453631807,-1.6351610442593547,3.9624476853138346,2.0721857474846392,5.649380972897853,0.428390196755318,28.424015008374006,2.0034300585827816,3.1204058526630005,9.626353206590842,1523.727905145256,2.28417781914015,-0.0826049375,-0.107178,0.16733793178054354,-0.374573,0.252147,0.255937,-0.004849198069412105,-0.9873989728561932,0.8562328022402552,0.4223876190580919,1.3900356570282828,0.05567234232543128,6.400290242879782,0.4735340793832251,2.9916450198333977,8.218164571894489,85.29067966215199,2.1009064030110105,window_15
,0.9891915312499999,0.813537,1.2194631563239335,-1.272218,2.623458,2.2376999999999994,-0.09091436371001238,-1.1414275990665583,6.975598148242421,3.0527962619097617,13.105811978026617,0.3909061327714188,63.308257999999995,3.036117110477348,3.4087246374851046,10.686214361473825,7053.48086813277,1.6937964838784716,1.6915315781250002,1.3099855,1.3656708269102908,-0.491959,3.690294,2.4802897500000003,0.017687696504453575,-1.3373427609817647,9.783197394329095,4.016515303838841,19.745040655861185,0.6148292621027776,108.25802100000001,3.457637637342313,4.058260270090366,16.71913939676267,15538.482616256602,1.3801364795427504,9.138599421875,9.068075499999999,1.1590734712971689,6.386073,12.21216,0.5905574999999992,-0.008981755581149985,1.4037453850416366,23.833251591841485,2.5432978160377373,101.03340490206249,0.5238494217762666,584.870363,5.914769826482148,5.343405481668623,26.71528642439442,344824.72920141194,0.0886725231299901,0.140285109375,0.033574,0.2925341222225792,-0.338643,0.704558,0.37710725,0.5196364467746324,-0.7666952960584794,1.2882203007007553,0.4831119088729471,2.5162834495992215,0.1405270048050205,11.451947743643125,0.3745985858351316,3.078296350424922,8.34759982186047,255.71820613966406,1.773106399542689,0.41347423437499997,0.1353125,0.5046353050642037,-0.215653,1.19117,1.08740075,0.5598253650988327,-1.4450240977469468,3.1119907823291704,1.5433521808544801,5.338213621763818,0.2425445367807662,26.462351,1.8979092091537926,3.208126648862756,10.017179909056107,1221.7923616283679,1.9435331436972936,0.092933421875,0.1208365,0.1401669860582375,-0.382034,0.36486,0.13975975000000002,-1.393522128332703,2.987532254008231,0.9583952919605766,0.42940363609474075,1.2018142770360989,0.08472168961521674,5.947739,0.7235355409925563,2.4901052483106674,6.831553191279546,75.61213094848,2.7660830290545597,window_16
,-0.032189296875,-0.150215,0.815786154203276,-1.844868,1.655159,0.89182425,-0.06251150358181497,-0.21348507770749592,4.39919127624384,2.4870932228026588,4.829234206063289,0.7393570647446462,21.793972278009818,2.934240127008418,2.1052067552119964,3.938147623867775,1365.580380863732,3.074085501492355,0.6770603125,0.8382590000000001,0.8266632546337995,-0.915434,2.223124,1.43133,-0.1357912368897146,-1.190253580622495,5.092924324243743,1.852463152006976,8.742148792378472,0.07567430295900836,43.33186,2.8828050067414157,3.123851759216397,9.735036337840564,3275.6173977778553,1.995507730260158,9.50994840625,10.04784,1.6536195214889096,6.286997,12.4559,2.819911750000001,-0.24560134788247584,-1.0856026093731654,27.960161603005403,6.669349033176202,104.73357151391895,0.2648344600112844,608.6366979999999,7.095340498291176,5.317458867179011,26.530629733964304,376028.5324456753,0.15823565260250747,0.08795075,0.0427355,0.25728130220642004,-0.335508,0.645873,0.33294500000000005,0.3263257803004333,-0.5620291303765956,1.4639287359933526,0.576545110441495,1.753568831484711,0.1201919329789537,5.688163556769225,1.201682205506926,1.4095141649296121,0.36552799654836354,166.978911706296,3.155696120660063,-0.154923625,-0.0902485,0.5433149913815678,-1.071097,0.742447,1.02095125,-0.053807485947194506,-1.4836167525537862,2.9940479249452587,1.571104190375498,3.6054227223217516,0.3027301526342255,14.969935629516302,1.540019274043235,2.3902574886656014,4.709188788493363,702.8286714720961,2.8018439379234787,0.036152671875,0.020701999999999998,0.1800025683335045,-0.287595,0.351648,0.28731324999999996,-0.03185872805539784,-0.9675532874133523,1.0256651915796748,0.6207996960214256,1.0903969154806445,0.029320418652450157,3.695972201164728,0.5521065876523341,1.6263116155366186,1.2145380872907268,71.710544592252,3.2513556580254916,window_17
,-0.35200515625,-0.4521095,0.4307876607866187,-1.003526,0.599473,0.7298375,0.4608648793316787,-0.7355936741819584,3.2489913257588707,1.7774264230078711,4.1442331526533565,0.45066134815321723,22.52833,2.952734373434433,3.2436157259003067,11.914563274161997,887.379617869042,2.5132621341213897,0.2125813125,-0.27464849999999996,1.1666930382100282,-1.144074,3.896722,0.942029,1.8471835297708419,2.7642800210865666,6.41247550868407,3.3808586410648322,7.1945365673334525,1.1397869850574953,32.8095697445739,3.7944372176826597,2.2089750562010653,4.335278446409861,2972.1983541814798,2.99916303281238,9.957797375,9.6044885,1.4320017808225605,7.468114,13.36437,0.9493605000000009,0.8259730168108319,0.1773684997348024,26.457248101904515,3.886746200040286,110.10618913673882,0.7155530453245502,637.2990319999999,3.1147801977213647,5.328178180408284,26.60344107925044,410347.48362691305,0.10603817010028681,0.062270374999999996,0.138262,0.17907633897826752,-0.466874,0.298673,0.207908,-1.0223102358160787,0.09421216197770343,1.1963503936009978,0.8164069850245974,1.0564927828521478,0.09807525645176525,4.260541714016489,1.3532527624646744,1.5596163486419543,1.6691988100112267,81.51780046361401,3.5774446740529506,-0.7539479531250001,-1.013807,0.6226105385163403,-1.457201,0.865286,0.6191922500000001,1.185093760155258,0.30251113567257804,4.175585590925338,1.3102943144198662,8.951740068104627,0.2256350861716905,48.252669,1.814751931121449,3.9982682079274223,15.999442690057386,3122.2132887697007,1.316135594892458,-0.082306578125,-0.0725595,0.10747287756362718,-0.26761,0.104638,0.17466625,-0.1279982330676709,-1.1937762134660574,0.7218278531488758,0.3395653715672104,1.0417805471092438,0.060343767749933996,5.267621,0.5166870924758169,3.0715136850797387,9.671882801887124,51.402949053335995,2.3049276285515545,window_18
,0.01815590625,0.178884,0.6432748145488326,-1.704075,1.006101,0.63325125,-1.1214730313755361,0.671905720976222,3.4360256247319296,2.1684095804248678,3.835904184784614,0.6154461553443905,18.686208247813294,2.6249044051571815,2.4254463194077567,5.964579692051288,848.653856277202,2.963194353946656,0.54644340625,0.4148075,1.008297063501605,-0.889579,3.936635,1.2882634999999998,1.3363675509853936,1.9508750790875027,6.215979019266871,2.4140695923576594,8.040451258981212,0.8895842649166785,34.972378,6.5299172991456995,2.2454384635826954,4.482031409642896,3305.192051712592,2.762186998803966,9.248689093749999,9.1702075,1.853442989771559,5.667536,13.20754,2.3377452499999993,0.2561193419891343,-0.36937437170009124,27.51224076165015,3.9980787545099314,102.03836757164532,0.9947961032142165,591.916102,7.476965871043522,5.278630603124194,26.254442843699632,357400.05914922256,0.19674402553013817,0.007749640624999998,0.0260815,0.23183845255852234,-0.523897,0.569665,0.23135624999999999,0.2109053332884896,0.6937520716216139,1.3815872867009265,0.8353145388805672,1.2396754653907398,0.09166849387813487,5.658247494597322,1.138487679591162,1.7216519010802451,2.7352008953587807,110.258518088492,3.525385174784562,0.25483732812500004,0.2056585,0.5400823284839906,-0.6754,1.259917,0.4895585,0.3355442200546974,-0.35041804835282786,3.0095646433991092,1.5683374814165434,4.23357471984771,0.11174435204279003,16.309589000000003,1.9918182430608193,1.8527040396225967,2.1164702586062365,863.380296042612,2.781090664991391,0.010738843750000001,0.0220345,0.09742506205303687,-0.227375,0.182711,0.1163105,-0.5708093069198622,-0.22729935453835992,0.5877228183598231,0.4630041393841958,0.5260425277258354,0.03771461278310049,2.2327448970262145,0.3386074944801232,1.8834987570825197,3.0113823628320358,19.908443270303998,3.4857280445340333,window_19
,-0.2840906875,-0.288129,0.9865906511964554,-2.293428,1.677321,0.74205875,-0.39369714265377304,0.07118110071358474,5.0825688790670105,2.3389962855102233,6.840546526060085,0.2364484283392411,28.444318310387064,2.724803446377477,2.308415437240481,4.368078739697113,2324.0186619409023,2.6550921032668495,0.844144578125,0.7857365,1.0646274817847496,-1.300956,3.002356,1.45679225,0.09568673744356324,-0.8736289280427023,6.102368503498026,1.4532446161893113,11.247641905240469,0.19826166591467964,54.025253000000006,2.2827812019036466,2.8609793593611785,8.257268206925549,5239.947192992197,2.0379622908204236,9.988552562499999,9.6177355,1.1934975437028934,7.628348,12.19677,1.6623154999999983,0.2526427190897937,-0.949133954178011,25.27003996338716,2.6254164821969734,110.55883753293648,0.9700720409032866,639.267364,4.2604400154582045,5.34560990961406,26.7278593109473,411578.60724433383,0.07565606159863812,0.05976809375,0.076709,0.2086550575391056,-0.482862,0.405524,0.2311565,-0.567499024712989,0.0742106844924848,1.3397197173490145,0.7758640118419935,1.2031447733313683,0.03782800776338327,4.49286170199819,1.1522698712631243,1.3622362731960915,0.6847419817955358,103.757000532746,3.5910262793805643,-0.49793156250000004,-0.24586200000000002,0.6999876509180107,-1.786548,0.485844,1.0675155,-0.4813067951507372,-0.9538243949835183,3.6357310462925003,1.310109002613388,7.062270317892033,0.27611207020294093,31.86762,1.5322762446006775,3.0171713430329783,8.048514754231732,2019.014473086528,1.817940675580184,-0.0572715,-0.0480455,0.15659044496711796,-0.338489,0.38842,0.21516800000000003,0.49578038956258275,0.35872269078878816,0.9906461457273217,0.5466645672604981,1.002754897235381,0.12773163719082958,4.0451672763551265,0.833659412834648,1.651700731930251,1.8523187760133135,63.580709439166,3.3377108748400866,window_20
,0.05000318749999999,-0.009308,0.497798244843979,-0.966837,1.352465,0.6591985,0.24259013059292608,0.15495585366194797,3.0801652429739965,1.9817851596828384,2.586557124850354,0.4312049617446521,10.655932219513208,2.2779852788013786,1.5412688631268672,1.5409473764774981,517.686261892454,3.6563178891835126,0.9165842812499999,1.020353,1.1814422906170723,-1.153393,3.628448,1.668094,0.41098936641736294,-0.6895833478379472,7.346570185121059,2.7324174469148543,11.953306142652492,0.3953643936424332,58.661394,4.433678557040537,3.0797406629862194,9.404371418664283,6299.315879196272,2.0962164273774313,9.875846046875,9.889378,1.9282597804677362,6.047373,12.73714,3.348098499999999,-0.1577434482293953,-1.0735419589341395,27.43512196172653,2.8441051267474453,109.40453024231125,0.7882469617981528,632.0541470000001,4.780888972298317,5.266388567037988,26.152333650985796,407105.18894705945,0.1726052025503379,-0.020532765624999998,-0.0038955000000000005,0.2544926599101597,-0.574525,0.435901,0.42467425,-0.046006600445147434,-0.8342605263053979,1.0932090007001551,0.5285326607939876,1.7331268242095101,0.059068787892300856,7.868760477766467,0.7097378376226812,3.020122512685096,8.25338559480109,134.36270425620398,2.11824914609712,-0.24531679687500002,-0.092646,0.3162097434724488,-1.087617,0.212187,0.43859775,-0.8285387396322196,-0.2908855949723561,1.8727279729179036,0.8243249373182326,3.254869453233136,0.05032750132034081,15.700275000000001,1.2406210503281878,3.3018160634626796,10.144151035882267,451.2411269804601,1.8661595256323193,-0.029367984375,0.0164385,0.15332915035864148,-0.44241,0.154466,0.15035199999999999,-1.2782026020695083,0.8807553710338705,0.8258015000238224,0.4105458536415395,0.9655563613426612,0.07720324250064996,4.176391534608194,0.6653477572167391,1.8671490831722624,2.8243209177176594,51.655910539867996,3.0517914043220533,window_21
,0.082402453125,0.050267000000000006,0.875837408795504,-1.222705,2.20751,1.5681135,0.3281830871347235,-0.7467457858239954,4.489315071648868,2.9051615382471407,5.459364812262967,0.8309004315288095,30.56388051685915,3.8000627435636236,3.469329337087513,13.531033796398777,1598.6756469090797,2.5458334668906137,0.4652115,0.11436450000000001,0.7619612508789817,-0.72757,2.499006,1.22153025,0.7059112035298358,-0.27726623446704535,5.494103397808189,3.4563005303891092,5.884661661260863,0.31758135285026867,29.773536,5.574836311216583,2.4846620585298447,6.988387752654933,2074.06128042627,3.057437384732652,9.25697540625,9.1240615,0.8859380904866943,7.817921,12.3524,1.264186500000001,0.9579796469922003,2.0232977700350743,23.692055533610706,3.476436618861426,102.26157542017542,0.9095150303463436,592.446426,4.969369673107386,5.369733903317217,26.903254489908768,352599.78569036553,0.05802132747058274,0.11570034374999999,0.09882550000000001,0.17352731948837144,-0.310194,0.355429,0.276588,-0.46182993039205117,-0.4883531717794982,1.2373302491596496,0.716827617352817,1.451955829913231,0.22575544145875961,7.404821999999999,0.7311451446519257,2.8284674108419043,8.212934803567853,116.453180080144,2.7477009279624736,0.028731484375,0.0143385,0.3435932102621496,-0.793176,0.783482,0.49821825,0.048551231712252375,-0.3660418998476378,2.028050595370063,1.804864870901587,1.8836504810084882,0.1866160627127046,9.356678794625573,1.992066224255957,2.1680852393006766,5.606639544600199,245.1561072635,3.4023678636561194,-0.03825696875,0.0092445,0.13676472203934398,-0.281733,0.216285,0.212437,-0.006841688422465525,-1.1493861874601874,0.915144871560847,0.6976503843424972,0.7395411621748607,0.07239418598862576,3.594546651430021,0.7807008044652692,1.7559375084002888,3.552667044096565,44.301160527842,3.7036906901037385,window_22
,-0.316126015625,-0.3970365,1.0862336596014415,-2.063413,1.572724,2.0083985,0.09324537160116902,-1.2778177135155857,5.325590514958291,2.1146144167184566,7.741745968463641,0.22876440344623372,31.828736446954572,5.101950577262974,2.530789412718743,5.520513592970884,2825.4894391435755,2.4596308567897,2.111292515625,2.0323265,1.56833926179784,-0.123216,7.291091,1.98024625,1.0687508772914096,1.6783477666770112,12.896762813488653,5.804958298915453,23.699176759622052,1.795352573678076,135.122721,10.263051561407488,4.361238684750085,19.290349344418818,23295.279044838207,1.4147784018950242,9.53190640625,9.939916,1.9868876265454543,6.239775,13.99668,3.36628875,-0.05205893403307046,-0.9704039085500331,28.26902251586483,4.376527799326915,105.2745584212815,0.2884206338163792,610.04201,6.226419230520072,5.264135454145534,26.14795840160445,380219.84911354503,0.20611881866070578,-0.054585890625,-0.030808500000000003,0.2608099747360445,-0.755719,0.38021,0.34653425,-0.5751485111836736,0.26242769400835053,1.4248572004023488,0.6331501382856677,1.641239679463158,0.2360590320198399,7.004104136603412,1.2801183232044324,1.755343441530705,2.335758054158539,151.16434326344802,3.1075531706828787,-0.370062921875,-0.486611,0.5663478586864235,-1.277072,0.916181,0.642974,0.8074965816721442,-0.0017871678200420682,3.2164552101574024,1.5162606459571446,5.2641406715751025,0.09211847302794249,23.684027,1.6092814196910044,2.7687040598025034,6.847037031370142,1217.816356130556,2.17654836724074,0.044933484375,0.062403,0.13680592493759547,-0.339822,0.270644,0.16094375,-0.5489955651653569,0.2700706589199875,0.9166487267695123,0.5938264234962876,0.7841296382856328,0.18818783061484534,3.625383899480419,1.0883162977983494,1.6993645612994244,2.9708701837863067,46.563333693636,3.6138938980288637,window_23
