label,acc_x_mean_t,acc_x_median_t,acc_x_std_t,acc_x_min_t,acc_x_max_t,acc_x_iqr_t,acc_x_skew_t,acc_x_kurtosis_t,acc_x_mean,acc_x_median,acc_x_std,acc_x_min,acc_x_max,acc_x_iqr,acc_x_skew,acc_x_kurtosis,acc_x_energy,acc_x_entropy,acc_y_mean_t,acc_y_median_t,acc_y_std_t,acc_y_min_t,acc_y_max_t,acc_y_iqr_t,acc_y_skew_t,acc_y_kurtosis_t,acc_y_mean,acc_y_median,acc_y_std,acc_y_min,acc_y_max,acc_y_iqr,acc_y_skew,acc_y_kurtosis,acc_y_energy,acc_y_entropy,acc_z_mean_t,acc_z_median_t,acc_z_std_t,acc_z_min_t,acc_z_max_t,acc_z_iqr_t,acc_z_skew_t,acc_z_kurtosis_t,acc_z_mean,acc_z_median,acc_z_std,acc_z_min,acc_z_max,acc_z_iqr,acc_z_skew,acc_z_kurtosis,acc_z_energy,acc_z_entropy,gyro_x_mean_t,gyro_x_median_t,gyro_x_std_t,gyro_x_min_t,gyro_x_max_t,gyro_x_iqr_t,gyro_x_skew_t,gyro_x_kurtosis_t,gyro_x_mean,gyro_x_median,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_iqr,gyro_x_skew,gyro_x_kurtosis,gyro_x_energy,gyro_x_entropy,gyro_y_mean_t,gyro_y_median_t,gyro_y_std_t,gyro_y_min_t,gyro_y_max_t,gyro_y_iqr_t,gyro_y_skew_t,gyro_y_kurtosis_t,gyro_y_mean,gyro_y_median,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_iqr,gyro_y_skew,gyro_y_kurtosis,gyro_y_energy,gyro_y_entropy,gyro_z_mean_t,gyro_z_median_t,gyro_z_std_t,gyro_z_min_t,gyro_z_max_t,gyro_z_iqr_t,gyro_z_skew_t,gyro_z_kurtosis_t,gyro_z_mean,gyro_z_median,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_iqr,gyro_z_skew,gyro_z_kurtosis,gyro_z_energy,gyro_z_entropy,msg_id
Normal Walk,0.6844442999999999,0.684684,0.0029226344639725075,0.677501,0.687078,0.004190249999999951,-1.128167925572701,0.508348544956327,1.3760284753880447,0.010604902827640001,2.734208609160803,0.0037392768764105107,6.844443,0.0013919841664993132,1.4999963043842646,0.24999507639086094,46.846755417439006,0.0001532973147388637,-0.09440380000000001,-0.092967,0.0026662586821237,-0.10015,-0.090573,0.0023950000000000082,-0.8341872904390466,-0.12117864907606046,0.19573202984472685,0.008988471155464337,0.3741648279045786,0.0040851779994739495,0.9440379999999999,0.005354264729111734,1.499762679920962,0.24968339598174927,0.8915517297399999,0.005566776482352449,9.6969957,9.698911,0.004388449066583696,9.689334,9.703699,0.005985000000000795,-0.3936645712409172,-1.0041201665848973,19.404671442428473,0.01788929347626914,38.78264315751373,0.003523293476268668,96.96995700000002,0.005609255807647366,1.4999999267571351,0.24999990235077574,9403.17342035823,2.4173496265906047e-06,-8.280000000000001e-05,-8.3e-05,0.0002382531426865132,-0.000349,0.00045,0.00019950000000000002,0.8403350414612012,0.12570239830928287,0.000745982993389951,0.0007813534416587566,0.0003850607401085813,0.00012061701227475458,0.0013265280005902295,0.00015458348757398598,-0.1705737747007606,-0.5745563115420835,3.523812e-06,1.811310142999889,0.0001411,0.000168,0.00018658587835096202,-9.9e-05,0.000434,0.00020025,0.13592492881569074,-0.962724637585326,0.0007424134687171211,0.0008836942841752435,0.0004336132394973797,0.0002665002475909004,0.001411,0.0006178639262125193,0.21824242179124398,-1.284566722457711,3.6959909999999994e-06,1.6478767684184608,3.68e-05,9e-05,0.0001064,-0.000176,9e-05,0.0,-1.4999999999999998,0.25,0.0003562915805807123,0.00036800000000000005,0.00011554527081320897,0.0001643970410074721,0.0005059620666690217,0.00011769528678787634,-0.43921425539093745,-0.8775145852849788,7.014720000000002e-07,2.0733784902060393,C85D60BD9E7C_20250401103648_11
Normal Walk,0.6834863999999999,0.682289,0.0028831729812829224,0.679895,0.689472,0.002394999999999925,0.6872056289825591,-0.4022510258814611,1.3747921668526615,0.010707720543384914,2.730036198210303,0.0073911129867283735,6.8348640000000005,0.00041844040577926,1.4999992261676618,0.2499989686092623,46.71575572789001,0.0001690636596404412,-0.1042206,-0.104939,0.002843172284614495,-0.109727,-0.10015,0.002394750000000001,-0.23627409573350328,-0.5832082482581709,0.21554852295426058,0.01124419508462449,0.4133494474947761,0.003180298936725929,1.0422060000000002,0.009154668567641838,1.4996244029903634,0.24949877777926943,1.0865946574600003,0.005272775767479687,9.6869406,9.686940499999999,0.006243248436511354,9.672576,9.696518,0.00598674999999993,-0.6765897949454491,0.5723914539997552,19.38799773343262,0.017224256280261693,38.74070583067004,0.0037368950834466776,96.86940599999998,0.02688013614596091,1.4999996714147983,0.2499995618197941,9383.683721850497,5.009547107874636e-06,5.0600000000000003e-05,0.000184,0.0001788855500033471,-0.000349,0.000184,0.000267,-0.9908293665439347,-0.23110054030453808,0.000524505994563461,0.0005059999999999999,0.0002983713486027011,0.00021846480278765707,0.0010778613686105232,0.00019362263332993012,0.9889068153436592,-0.3623822447860543,1.8206600000000002e-06,1.5750967884831706,-0.0003385,-0.000365,0.00014344981700929423,-0.000632,-9.9e-05,0.0,0.06987194057446913,0.30721572342571735,0.0010705313460963337,0.0005723221233780741,0.001159466962455236,0.0004115062418627599,0.003385,0.0001608158815153141,1.485591569423362,0.2308072412658304,1.2452004999999999e-05,0.5551832995792337,-6.96e-05,-0.000176,0.0001303128543160651,-0.000176,9e-05,0.000266,0.40824829046386285,-1.833333333333334,0.00044798482666760873,0.000266,0.0002569186545885538,0.000193260312449426,0.0008186638208886174,0.00043000000000000004,0.4435109052115305,-1.6657222943404362,1.3334880000000001e-06,1.6235582163625288,C85D60BD9E7C_20250401103649_12
Normal Walk,0.6909084999999999,0.689472,0.006169387688417726,0.682289,0.703837,0.005386499999999961,0.7616325864402611,-0.2589457290979742,1.3961846558076731,0.01762796568356823,2.7564707427948165,0.003996097578756287,6.909084999999999,0.02322757219334822,1.4999440665047787,0.24992530186513529,47.73731274498299,0.0006709797303256569,-0.1030235,-0.1049385,0.00351876007280974,-0.107333,-0.095362,0.0023940000000000072,1.1038525622500686,0.018604423450313323,0.21492326185551405,0.014541394856993599,0.40768693783684823,0.002524502052484753,1.030235,0.007508990688574187,1.4994274981615303,0.24924004418880674,1.0620032388470002,0.007991778165499702,9.686222299999999,9.684546,0.005358966337830448,9.679758,9.696518,0.005984500000000281,0.6453895631572985,-0.6942264437998489,19.384837595548454,0.021794812619147792,38.738693923597324,0.0008732272878149273,96.86222299999999,0.01924354194964837,1.499999763535075,0.24999968471825884,9382.291677559724,3.86916070781145e-06,-2.9599999999999998e-05,-8.3e-05,0.00010679999999999998,-8.3e-05,0.000184,0.0,1.5000000000000004,0.2500000000000018,0.00029801205999697755,0.00029600000000000004,0.00011941026796870468,0.00016501507499622192,0.0004320150749962219,0.000267,0.012635687015266316,-1.7500709652973874,5.153500000000001e-07,1.944253720679005,-0.0001254,-9.9e-05,0.00018651444984236473,-0.000365,0.000168,0.0001995,0.1439622999099089,-0.9581318496140518,0.0007024650809231047,0.000533809340603931,0.0003244102496588167,0.0003294121160036939,0.001254,0.0003297202839994887,0.6458738938690356,-0.9379651848604205,2.9934959999999993e-06,1.8056973678964625,-1.6399999999999985e-05,9e-05,0.0002131751392634704,-0.000443,0.000357,0.000266,-0.32771211862194516,-0.32961222457862993,0.0005661118599709832,0.000416363403228572,0.00037327330737703965,0.0001639999999999999,0.0012652535384071926,0.00016063172471743266,1.037175895628474,-0.25828141110101344,2.2990779999999995e-06,1.3984332816897072,C85D60BD9E7C_20250401103649_13
Normal Walk,0.6923451,0.693063,0.003830737512542482,0.684684,0.696655,0.006584250000000069,-0.47442151467154214,-0.8121880821458944,1.395413078342066,0.014027706889476934,2.764019507197972,0.010345840053998698,6.923451,0.0021913583277926845,1.4999985173097208,0.24999802358447232,47.934907476895,0.00029665801799119614,-0.09631959999999999,-0.096559,0.00444053204469915,-0.102545,-0.088179,0.006583500000000006,0.1242002093129096,-0.943008815357155,0.20397889251268908,0.01659385709584135,0.37962938386180906,0.009441062285726602,0.9631959999999999,0.009812013388330558,1.4995887912268997,0.2494507875988874,0.9286292884099999,0.012571922801757639,9.6900526,9.6905315,0.006428898415747275,9.679757,9.701305,0.005985249999998388,-0.16626511534018296,-0.6212608406711704,19.395612760586737,0.02163945534784068,38.75245806642422,0.007131911035699363,96.90052600000001,0.026662838720920047,1.4999997200208146,0.2499996266514466,9389.714002743012,5.448070992620945e-06,-0.0001627,-8.3e-05,0.00033801273644642446,-0.000882,0.00045,0.000266,-0.3051657917224832,0.26992333844019,0.001272039660345265,0.0012430666045474138,0.0002161899685663126,0.0009883561933974076,0.001627,0.00022575701969752143,0.40049816858926107,-0.9174762190484582,8.324115e-06,2.240055482348973,0.0001413,0.000168,0.00018647147234898966,-0.000365,0.000434,0.0,-1.6125437635956084,3.0421915550147123,0.0007951179467641388,0.0007643602703287126,0.000328159185051371,0.0005169345965816346,0.001413,0.000247425673747078,1.0910381810896066,-0.27970554120906144,3.699505e-06,1.8689217385759815,-0.00012289999999999998,-0.000176,0.00015980015644548036,-0.000443,9e-05,0.0001995,-0.11633084544398715,-0.4374739094978173,0.0006353314733125186,0.0006179574314562553,0.0003541103204067127,0.00016339704100747207,0.001229,0.00030350881208392053,0.43521147727089415,-0.765806289443058,2.645201e-06,1.669027143074772,C85D60BD9E7C_20250401103650_14
Normal Walk,0.6863597,0.687078,0.002154788901493592,0.682289,0.689472,0.0023940000000000072,-0.19783646901756946,-0.741232606934104,1.378170802577452,0.007390588773420739,2.74271385058814,0.004787691077467672,6.863597,0.005501114930237527,1.4999979442275977,0.24999725814530738,47.10917013642501,9.176600278430716e-05,-0.09368589999999999,-0.092968,0.0045489631664809085,-0.10015,-0.085785,0.005985749999999998,0.08408575518469211,-0.9716719516287391,0.19817131295213442,0.014810956744815255,0.3694196245586139,0.0052053307582911445,0.9368590000000001,0.019237049668399106,1.4984676345819044,0.24793799421779106,0.8787136414310003,0.014251121960070806,9.6948407,9.694122,0.002843012277497273,9.689334,9.698911,0.002394999999999925,-0.23634094726328705,-0.5829048059575368,19.39659999851593,0.009227258021672135,38.77590358665811,0.005462393108631011,96.948407,0.006234098251347095,1.4999999833823554,0.24999997784258898,9398.993952321167,9.870263491705389e-07,-0.00021580000000000001,-0.000349,0.00021482821043801488,-0.000349,0.000184,0.00019950000000000002,1.1458616784489248,-0.48291164365102457,0.0010024872939831694,0.0007652725233359593,0.000617128856400592,0.0004831384059594606,0.002158,0.0005717625856094423,1.0855806696956067,-0.3604771298988396,6.9291440000000015e-06,1.4683999786866144,-1.8700000000000007e-05,3.45e-05,0.0002082008885667878,-0.000365,0.000168,0.000267,-0.5769919419039017,-1.1392844178360821,0.0005559243536974152,0.00038167168119217134,0.00035254661105463904,0.000187,0.0011905249799042188,0.00031009450205817315,0.8821873790984639,-0.625605332486241,2.166704999999999e-06,1.465372944902198,-0.00012289999999999998,-0.000176,0.00015980015644548036,-0.000443,9e-05,0.0001995,-0.1163308454439872,-0.43747390949781817,0.0006266416639848633,0.00047229372978478386,0.00036927012464899126,0.00016520710363665493,0.001229,0.0004052932704418996,0.46981478234203256,-1.0537132075268212,2.645201e-06,1.606778188476602,C85D60BD9E7C_20250401103650_15
Normal Walk,0.6925846999999999,0.6930635,0.0066908457768805624,0.684684,0.701443,0.013766500000000015,-0.03463333913784002,-1.7838557322908897,1.3988755761135145,0.016301971816472333,2.7635216300443326,0.0031795456764933225,6.925847,0.03709271182250615,1.4999026488372842,0.2498697786092614,47.969523385849,0.0007486203873688857,-0.1006289,-0.102544,0.004517721581726789,-0.107333,-0.095361,0.008979249999999994,0.11076823014740907,-1.6003286570579023,0.2111510902178614,0.012015106608232599,0.39767175595811255,0.0040193183741531685,1.006289,0.024540681416499784,1.4980729652572418,0.24739407680944936,1.0136380419350002,0.012315657737810817,9.6948414,9.696517499999999,0.006516834295883383,9.682153,9.703699,0.009576250000000286,-0.5253822909562852,-0.7597936941522172,19.407173513555176,0.020372769932324435,38.77062060370268,0.01616235540645319,96.94841399999999,0.012583854170228823,1.4999999302693356,0.24999990701710528,9398.997028907464,5.536694496357014e-06,-0.0001362,-8.3e-05,0.00010640000000000001,-0.000349,-8.3e-05,0.0,-1.5,0.25,0.0005550915805807123,0.00043039704100747206,0.00041963285997215064,0.0001643970410074721,0.001362,0.00019326031244942614,1.2164581034681021,-0.09154063472038043,2.421092e-06,1.1802222158266489,0.00043419999999999993,0.000434,0.0001685495772762424,0.000168,0.000701,0.0,0.005339665188939422,-0.4999915519848619,0.0012942769905050235,0.0005063255848098053,0.0015333016245505187,0.00031424099377230975,0.004342,0.000364017120516598,1.4551362515617519,0.18734709937600602,2.0130834000000004e-05,0.4468463725698954,0.0001702,9e-05,0.0002398223509183412,-0.000176,0.000623,0.000267,0.19821707563478644,-0.7452817917178178,0.0008877425443442327,0.0009260366481392346,0.0005499286998886561,0.00025432484405392067,0.001702,0.0009191283100561389,0.17354219872223606,-1.424447518219157,5.452542e-06,1.6019695348234333,C85D60BD9E7C_20250401103651_16
Normal Walk,0.6877962,0.687078,0.003037645463183624,0.684684,0.69426,0.0035909999999999,0.8928654540249192,-0.2864858608849956,1.3829768709601642,0.01086137303721026,2.747496013439371,0.004787999999999992,6.877962,0.011696981763610219,1.4999905873299852,0.24998744301164422,47.30679684738,0.0001800387055930655,-0.1073328,-0.10853,0.003551212942080495,-0.112121,-0.10015,0.004189499999999999,0.7356115431461622,-0.5618667317665231,0.22288360520066774,0.01421962142469202,0.4252604364451893,0.003149278256750178,1.073328,0.013508832370735293,1.4993260506314117,0.24910021448642317,1.1526177013640002,0.006931628891194323,9.695559999999999,9.6953205,0.002873000069613828,9.69173,9.701306,0.0023957499999998078,0.45855075479356483,-0.5605397652454824,19.398526610199323,0.011117680616692558,38.77853684547811,0.0028700443733862915,96.9556,0.002782110575158942,1.49999997087666,0.2499999611712207,9400.388772613574,1.1777751314684404e-06,-0.0001362,-8.3e-05,0.00010640000000000001,-0.000349,-8.3e-05,0.0,-1.5,0.25000000000000044,0.0005103176328059777,0.0004303970410074721,0.00044214467501860004,0.000164397041007472,0.0013620000000000001,0.00026600000000000007,1.235534158967208,-0.09621832917591977,2.2795800000000005e-06,0.9821991846950938,-1.89e-05,-9.9e-05,0.00012235477105532094,-9.9e-05,0.000168,0.00020025,0.8728715609439694,-1.2380952380952386,0.00035437608141191133,0.00041207763221996015,0.00015536985847692085,0.0001650150749962219,0.0005737726248471526,0.000243015074996222,-0.004917291316617117,-1.490507016248429,7.48611e-07,1.8896570261900538,0.00017030000000000002,0.0002235,0.00020820088856678782,-0.000176,0.000357,0.000267,-0.5769919419039021,-1.1392844178360813,0.0008705003902841114,0.0007353370640957733,0.0004986161554895807,0.000217998353601704,0.001703,0.0004582612026625679,0.46723936870532845,-0.8393462490588948,5.031945e-06,1.6384618800523203,C85D60BD9E7C_20250401103651_17
Normal Walk,0.6899509,0.688275,0.004255825006975751,0.684684,0.696655,0.007182000000000022,0.23079302272556004,-1.5374449634633935,1.3901913719711736,0.01193564636219503,2.7546676674288504,0.00394526673806815,6.899508999999999,0.015170609053300815,1.4999759070775167,0.24996783705565928,47.60413004340499,0.00034915565256156997,-0.09488299999999998,-0.095362,0.0025786583333198667,-0.097756,-0.090573,0.003591749999999991,0.5570860524487052,-0.9466463102157321,0.19595706609713762,0.010142455799719076,0.37645810433593013,0.0005649560608974326,0.9488300000000001,0.005066315954664088,1.4995680721798943,0.24942708196186292,0.900599380368,0.00512482658274685,9.6917285,9.6905315,0.004788400009397693,9.684546,9.701305,0.005986000000000047,0.5249310808843233,-0.5751942258385361,19.39615096011017,0.020723900489842084,38.76056737942066,0.007599133732681356,96.917285,0.009117483790144432,1.4999999304422358,0.24999990725892562,9392.961278209958,3.184149974032254e-06,-0.00018930000000000002,-0.00021600000000000002,0.00017665562544113902,-0.000349,0.000184,0.000266,0.6613552402334001,-0.6196229544279763,0.0008384221568230614,0.0006652303487807796,0.0005453451081179382,0.0003525855684241805,0.0018930000000000002,0.0002474256737470779,1.2569844483727621,-0.05097809081298221,5.001765000000001e-06,1.3743305071399625,-0.0002853,-0.000365,0.00017052627363547235,-0.000632,-9.9e-05,0.00026599999999999996,-0.36986567937823817,-0.6976722189629432,0.0010305797996246727,0.0006643356296142542,0.000921677967950612,0.00035426850159876234,0.002853,0.0002474256737470778,1.4150972423273394,0.1407361572616237,9.557925e-06,0.8750459239801144,-1.6399999999999992e-05,9e-05,0.00021317513926347038,-0.000443,0.000357,0.000266,-0.32771211862194466,-0.3296122245786308,0.0005274235267616839,0.0005171314775054926,0.00039158348205493463,6.211038089609877e-05,0.0011286032520708691,0.0006012725233359596,0.2730758596685811,-1.3145399989267827,2.1575660000000006e-06,1.428057851547323,C85D60BD9E7C_20250401103652_18
Normal Walk,0.6911479,0.691866,0.0047944456916311,0.679895,0.696655,0.0047880000000000145,-1.004182114480429,0.47328799390131415,1.3941969365934646,0.015103746795009356,2.7586480080090676,0.008943546657177042,6.911479,0.016788339193592988,1.4999810433568639,0.24997469139573925,47.769619650494995,0.0004137961037966643,-0.10182640000000001,-0.102544,0.003220782768210239,-0.107333,-0.097756,0.00598425000000001,-0.06419143194602368,-1.198358371243265,0.20983374253605835,0.0038725733690672635,0.40428365967784435,0.001480573369067231,1.0182639999999998,0.01855699689884064,1.4987366818564527,0.2482900309769489,1.0373773849459997,0.006367440932837871,9.685982800000001,9.6821525,0.007586615896432176,9.677363,9.698912,0.013168750000000173,0.5567222207926612,-1.3326051393909728,19.388855400917432,0.019090777237058675,38.73548885982263,0.003200405594328437,96.859828,0.030598963570814604,1.4999995043112515,0.24999933896445548,9381.829054835644,7.140275871106129e-06,7.7e-05,-8.3e-05,0.00021325008792495256,-8.3e-05,0.00045,0.000267,0.8421019895843392,-0.9251716643078023,0.0006464060299984887,0.000633984925003778,0.0003563420328583099,0.00016501507499622187,0.0012310150749962217,0.0003379849250037781,0.3548260692990874,-0.8559269943027532,2.724101999999999e-06,1.6882155607200016,-9.87e-05,-9.9e-05,0.00020643015768050945,-0.000365,0.000168,0.00039975,0.0029065472852247204,-1.3333323946639934,0.0006978329072845706,0.0005069132173745276,0.0003660560524165169,0.00031329058404459744,0.0012658697901478384,0.0005709090551441102,0.49450700519686686,-1.4338677275079525,3.1048389999999995e-06,1.7044688717225809,-1.6199999999999994e-05,-0.000176,0.00021315008796620285,-0.000176,0.000357,0.000266,0.8453999440165818,-0.9185757575595157,0.000565632669418987,0.0005107031519033866,0.00033367002155715336,0.00016199999999999993,0.0011712793392850173,0.00016196926519278053,0.8212315238337036,-0.39150053472745316,2.1563800000000005e-06,1.562499110029405,C85D60BD9E7C_20250401103652_19
Normal Walk,0.6901901,0.690669,0.0033943135521044515,0.682289,0.69426,0.0023940000000000072,-0.9603051957261368,0.43838943515796336,1.3883365529739975,0.009227708410543234,2.756786169001375,0.005106023290951764,6.901901,0.01178070724276848,1.4999892709295546,0.24998567844170072,47.63674182960499,0.0002045116049263847,-0.1013471,-0.098953,0.006876711502600645,-0.114515,-0.092967,0.008378999999999998,-0.7596144696441278,-0.695253739210218,0.21938550218924568,0.02035611420505819,0.3971989589686414,0.0059877318032502975,1.013471,0.023682798659255558,1.497064850151257,0.24604453659934133,1.0294850578829997,0.026320790516501567,9.6955593,9.695319999999999,0.0045681737499794805,9.68694,9.701306,0.004789750000000481,-0.4560230436218826,-0.8257028575800631,19.403441650138706,0.016884706972219412,38.77607588855085,0.009480318462154783,96.95559300000001,0.008447999989138167,1.499999958682148,0.24999994490890032,9400.38804592496,2.890914861622767e-06,-2.94e-05,-8.3e-05,0.00019948393419019992,-0.000349,0.000184,0.000267,-0.34055369127823615,-1.1563394881157352,0.0005144433120091043,0.00041581636235250207,0.0003880382439001386,0.00016520710363665495,0.001266485986025875,0.00013670710803048914,1.2681429782845062,-0.025036126952183935,2.076128e-06,1.1706435621846525,0.00019429999999999998,0.000168,0.00022135358592080678,-9.9e-05,0.000434,0.00046625,-0.1904798781110695,-1.5251631466878572,0.0008264788661387958,0.00026731070886703407,0.0007448675612657129,0.00015678138809536914,0.001943,0.0012329189698135456,0.5057775258397961,-1.5991059680619544,6.189475e-06,1.1455445984155743,9.040000000000003e-05,9e-05,0.00023836493030645258,-0.000176,0.000357,0.000533,0.0012585726315179151,-1.7500007040027485,0.0005867304985482536,0.0003872471674268573,0.0006223896866701103,9.999999999999972e-07,0.0016404053253144101,0.000903,0.6569336165406605,-1.027737513442913,3.6581079999999996e-06,0.9978556107908597,C85D60BD9E7C_20250401103653_20
Normal Walk,0.6865991,0.685881,0.002792014127829581,0.682289,0.691866,0.004189499999999957,0.3932241148857398,-0.8528327193737248,1.3794691285854574,0.011117265579118948,2.7432645128080297,0.002871234585215626,6.865990999999999,0.011070559224210503,1.4999902210023932,0.24998695911498858,47.142176319760985,0.00014418776252207233,-0.10062879999999999,-0.10015,0.002990105041633154,-0.104938,-0.095362,0.004189499999999999,0.07390530175618339,-0.9704142011834329,0.20734849059584493,0.0059783256260506545,0.3995207454233445,0.001621889217422153,1.006288,0.016495146782765535,1.4990474645623373,0.2487149969895932,1.0130511128800002,0.005694289849509173,9.699150799999998,9.698911500000001,0.005506747856947561,9.691729,9.708488,0.00838000000000072,0.17360745696945887,-1.1369681209811893,19.40968607223538,0.01069260879276336,38.79091271786076,0.0034324415806907416,96.99150800000001,0.029950111585649572,1.4999996609094717,0.24999954777563493,9407.354114537102,3.908117341637066e-06,-0.0001895,-8.3e-05,0.00017668573796433034,-0.000616,-8.3e-05,0.00019950000000000002,-1.4003738003989703,0.6204624779906407,0.000811856155814523,0.0005723221233780743,0.0005855460547779869,0.0002546490553252598,0.001895,0.0005142971166437606,1.0174308899815445,-0.44470789904039654,5.009873e-06,1.2837493662481523,-1.8900000000000002e-05,-9.9e-05,0.00012235477105532094,-9.9e-05,0.000168,0.00020025,0.8728715609439693,-1.2380952380952381,0.0003488733197810514,0.00026700000000000004,0.00016736070848603695,0.00018899999999999996,0.0006667556149354743,8.761098396978272e-05,1.1493043557822966,-0.20750675042050126,7.48611e-07,1.734351930860299,-9.629999999999998e-05,-0.000176,0.00017052627363547238,-0.000443,9e-05,0.000266,-0.3698656793782388,-0.6976722189629427,0.0006437176328059777,0.000533,0.00023401839503481032,0.00032779408201494406,0.0009629999999999999,0.00032879408201494397,0.13534928366780086,-1.4718516075534562,2.345685e-06,1.9960964513696933,C85D60BD9E7C_20250401103653_21
Normal Walk,0.6885142999999999,0.688275,0.004812358071673386,0.682289,0.699049,0.005984999999999907,0.6294984371358152,-0.05438971892275024,1.3883451550552448,0.015453178958354458,2.748411931357166,0.0044442169077685365,6.885142999999999,0.02128281818398354,1.4999645210453778,0.24995262786589745,47.40635206995899,0.00043696063060242305,-0.0984743,-0.097756,0.0038677924983121868,-0.104939,-0.092968,0.0017955000000000054,-0.3615222492927561,-0.6139626573715558,0.20545329457368516,0.014274487261119023,0.38972005914735586,0.001480382502751575,0.984743,0.019020838098942967,1.4985557832528857,0.24806543996178299,0.970463903765,0.009824703659471369,9.692207300000002,9.689334,0.005332274881324052,9.68694,9.701305,0.010175500000000781,0.5626867419667076,-1.340255000205736,19.39700617889843,0.01715803406608944,38.76253404857654,0.00617036546624105,96.92207300000001,0.01552540418896941,1.4999998765536036,0.24999983539638793,9393.889472856394,3.3928047639503883e-06,-0.0002427,-0.00021600000000000002,0.00017665562544113902,-0.000616,-8.3e-05,0.000266,-0.6613552402334002,-0.6196229544279763,0.0009065104319166033,0.0004833741081916362,0.0008175430489132507,0.000267,0.0024270000000000003,0.0008211780513913797,1.069622770292113,-0.44251444811665097,7.450689000000003e-06,0.9747474218151077,0.0002476,0.000301,0.00026788400474832383,-9.9e-05,0.000701,0.00046625,-0.03542227807279035,-1.243344258401261,0.001189302869624553,0.001171874866507491,0.0007226456146015167,0.0004936185239636649,0.002476,0.000783216089297479,0.785672071508403,-0.6626183232419676,9.68329e-06,1.5291945975677057,0.0001969,0.0002235,0.00017689683434137538,-0.000176,0.000357,0.000267,-0.6543425878439992,-0.6365381272988606,0.0007390120599969775,0.00026599999999999996,0.0007167770749535895,6.403014999244385e-05,0.001969,0.0008640301499924438,0.7611026190001384,-1.0149604395440184,5.299540999999999e-06,0.9988856500313922,C85D60BD9E7C_20250401103654_22
Normal Walk,0.691627,0.689472,0.006464259261508655,0.684684,0.701443,0.013168000000000069,0.25851389468817776,-1.6358464319713175,1.3960875771075856,0.008554692415841529,2.760129510182497,0.004645436484931902,6.91627,0.037224933075096764,1.4998961185684232,0.24986087830659054,47.836877179672,0.0007145926989702547,-0.09919239999999999,-0.10015,0.002441410543108225,-0.102544,-0.095362,0.0023940000000000072,0.2715454178836231,-1.0443786982248613,0.2044161804021923,0.0106913670390823,0.39376894482040903,0.0034324718259038894,0.991924,0.007993128433670976,1.4997136718007582,0.24961814932024318,0.984199783576,0.004262294761487521,9.695080400000002,9.695319999999999,0.00537499777116223,9.68694,9.703699,0.00897900000000007,0.025333228277467378,-1.3043669789571404,19.402155798067028,0.01501877536834038,38.77432547767166,0.001966340538145268,96.950804,0.02364585551963501,1.4999997337211175,0.24999964491814808,9399.459829304418,3.822680419949269e-06,0.00013049999999999997,0.000184,0.00023228355516480284,-0.000349,0.00045,0.00020025000000000002,-0.5083810510550009,-0.3241207724143593,0.0008468945385093719,0.000926357742872031,0.0003667727370497949,0.00025315278434383465,0.001305,0.00045239188753785106,-0.4215917109415864,-1.076069772384126,4.258762999999999e-06,1.9316082479902255,0.0001413,0.000168,0.00018647147234898966,-0.000365,0.000434,0.0,-1.6125437635956084,3.0421915550147123,0.0007427315764588842,0.0006651831498594823,0.0003626838917444511,0.00035417986552459106,0.001413,0.0002474256737470779,0.9662911893906131,-0.37308962536456525,3.4159489999999996e-06,1.73315295900176,-1.629999999999999e-05,-4.2999999999999995e-05,0.00017665562544113902,-0.000176,0.000357,0.000266,0.6613552402334,-0.6196229544279763,0.0004927315764588841,0.0005169345965816347,0.00021541911140923135,0.00016299999999999995,0.0007643602703287127,0.00031100328433489126,-0.2665891780544513,-1.2801849605838587,1.4459490000000003e-06,1.9131238366497012,C85D60BD9E7C_20250401103654_23
